Devices
10000
,,Imported Generic Analog #2 - Electric Potential,
Frame,Sub Frame,Trigger
,,V
298,0,314.764771,152.819016,826.066162,295.371063,153.892944,889.107483,361.459137,136.056000,825.011292,355.210358,136.160599,867.323547,347.356781,197.480453,708.609924,,,,473.184357,139.520645,639.468506,518.978149,129.987152,608.028381,437.743500,158.836472,581.978088,477.904541,150.282944,554.528625
299,0,315.315186,152.837418,826.092590,295.617981,153.851593,889.089050,362.030670,136.219727,825.248718,355.590668,136.354813,867.570190,348.110687,197.433350,708.690308,,,,475.434570,139.386337,642.559143,521.893005,129.754379,612.128418,441.348175,157.757172,584.212769,481.923615,149.226746,557.328430
300,0,315.826233,152.761597,826.134094,295.906311,153.850235,889.023987,362.605804,136.351791,825.460571,355.990997,136.494675,867.757751,348.830200,197.431320,708.819397,,,,477.645721,139.182419,645.599243,524.856567,129.451569,616.026855,444.691925,157.127060,586.429626,485.828857,148.616211,560.526062
301,0,316.343445,152.748672,826.165161,296.280334,153.880188,888.779785,363.190399,136.465012,825.696289,356.416260,136.638031,867.867859,349.595551,197.403305,708.876526,,,,479.707336,139.008331,648.646118,527.405273,129.229843,620.221069,447.942780,156.565002,588.725586,489.559723,147.998260,563.711548
302,0,316.855408,152.764114,826.196655,296.571411,153.777100,888.873230,363.777679,136.585495,825.848389,356.896545,136.759323,867.987427,350.369934,197.397034,708.979004,,,,481.629822,138.793472,651.643127,529.947205,129.079742,624.267578,451.126862,155.972595,591.018127,493.175079,147.641876,567.124878
303,0,317.441742,152.715408,826.202637,297.048218,153.766953,888.731812,364.400665,136.694168,825.943970,357.441254,136.881271,868.161560,351.124908,197.446442,709.110962,,,,483.498260,138.429993,654.447876,532.522400,128.769852,628.146240,454.182312,155.505142,593.334229,496.724670,147.132141,570.363220
304,0,318.153809,152.712692,826.276123,297.563568,153.757370,888.879944,365.094818,136.776443,826.186279,358.061676,136.955292,868.398743,351.949127,197.474777,709.255066,,,,485.286926,138.059616,657.313293,534.872681,128.611832,632.156250,457.159607,155.069473,595.754456,500.213379,146.603348,573.585205
305,0,318.871368,153.232574,826.555664,298.153381,153.667053,888.964722,365.869080,136.876511,826.380310,358.709930,137.031082,868.574585,352.804718,197.580276,709.499268,,,,487.359802,139.133408,661.082886,536.968506,128.349274,636.195190,460.160828,154.680679,598.185364,503.624847,146.069168,576.894592
306,0,319.649902,152.693878,826.583679,298.841675,153.642441,889.108276,366.698425,136.935730,826.631775,359.474762,137.082642,868.854858,353.693451,197.663559,709.747925,,,,489.140411,139.045227,664.107056,539.371033,128.107574,640.179688,463.094635,154.317154,600.707275,506.952057,145.611618,580.239380
307,0,320.442566,153.287949,826.856445,299.578522,153.589523,889.185547,367.532288,137.000610,826.894775,360.264038,137.065750,869.010559,354.551422,197.813812,709.941772,,,,490.784363,138.854553,667.168335,541.494019,127.936943,644.238892,465.963379,154.001801,603.299072,510.192047,145.091049,583.611694
308,0,321.318726,153.285324,827.066162,300.375214,153.534729,889.460144,368.356506,137.087860,827.027161,361.072723,137.133606,869.233093,355.441895,198.017303,710.260254,,,,492.403015,138.621658,670.190552,543.348022,127.809090,648.501160,468.793549,153.590820,605.809082,513.350952,144.668030,587.083191
309,0,322.160248,152.853683,827.200928,301.120026,153.588974,889.633362,369.204498,137.147552,827.378601,361.843323,137.176056,869.513855,356.352478,198.107407,710.482605,,,,493.910217,138.423615,673.329224,545.458069,127.438385,652.521851,471.550903,153.182510,608.470581,516.463928,144.196091,590.648315
310,0,322.907104,152.928726,827.419067,301.863373,153.578400,889.915405,370.011749,137.240646,827.615112,362.607422,137.264496,869.810486,357.223938,198.302246,710.921143,,,,495.434174,138.234085,676.488708,547.285767,127.189857,656.753174,474.284485,152.808212,611.222900,519.470398,143.648804,594.252930
311,0,323.766602,153.067734,827.742737,302.640656,153.623047,890.186890,370.815063,137.359848,827.913940,363.423492,137.391373,870.093750,358.044434,198.510284,711.235779,,,,496.776917,138.203323,679.790833,548.884399,126.974594,661.146240,476.957550,152.414139,613.999023,522.442810,143.108200,597.938232
312,0,324.595978,153.148224,827.964783,303.400482,153.658249,890.397217,371.658142,137.497086,828.200684,364.220154,137.450150,870.360168,358.868713,198.682678,711.505188,,,,498.129333,138.061508,682.957520,550.641663,126.634254,665.264038,479.504730,151.990067,616.752930,525.317993,142.548584,601.599976
313,0,325.335083,153.336502,828.162048,304.176910,153.791580,890.580933,372.451294,137.620697,828.351257,364.967072,137.570068,870.524841,359.727173,198.984375,711.730347,,,,499.287903,137.900650,686.141418,552.009399,126.333984,669.659912,482.031372,151.565140,619.539856,528.088501,141.991043,605.331970
314,0,326.135651,153.462524,828.324097,304.967987,153.937317,890.740356,373.217133,137.775101,828.488831,365.781403,137.716629,870.572266,360.470337,199.227509,711.909973,,,,500.392914,137.761490,689.294678,553.541199,125.945137,673.742126,484.423828,151.110092,622.316467,530.690979,141.375412,609.082825
315,0,326.940918,154.156204,828.509705,305.755463,154.121979,890.866760,374.007416,137.950119,828.543884,366.608521,137.896820,870.689819,361.209137,199.511566,711.992065,,,,501.400940,137.614883,692.478149,554.812683,125.610756,677.985291,486.755829,150.613541,625.077209,533.277344,140.748520,612.709656
316,0,327.696625,154.030533,828.544800,306.561157,154.433334,891.052673,374.761261,138.291031,828.705933,367.355621,138.193756,870.859802,361.959320,199.953583,712.198120,,,,502.280426,137.549225,695.664734,555.789673,125.347183,682.343689,488.976593,150.293182,627.937500,535.658081,140.223541,616.564697
317,0,328.429260,154.458969,828.754761,307.378143,154.790802,891.222595,375.497559,138.699738,828.803467,368.097687,138.537048,870.943909,362.644684,200.404648,712.350220,,,,503.133667,137.566437,698.851624,556.946106,125.142708,686.533264,491.122345,150.038818,630.864868,537.999146,139.777252,620.433533
318,0,329.195160,154.902252,828.998535,308.140442,155.210754,891.503845,376.239044,139.172684,829.014526,368.905518,138.955826,871.071838,363.295807,200.936935,712.623169,,,,503.876221,137.677185,702.142212,557.854187,124.962784,690.829834,493.147339,149.741013,633.781311,540.223083,139.281662,624.319275
319,0,329.966339,155.363907,829.250427,308.984192,155.633347,891.712097,376.977081,139.609344,829.220032,369.702087,139.369308,871.346802,363.937317,201.430954,712.808289,,,,504.440430,137.812134,705.352539,558.626831,124.789764,695.126343,495.074219,149.408783,636.582336,542.275513,138.787903,628.183044
320,0,330.643799,155.854584,829.521545,309.742126,156.102722,891.990601,377.662872,140.019226,829.448364,370.396545,139.762222,871.535156,364.520477,201.962982,713.022522,,,,504.895508,137.925110,708.535400,559.275146,124.599083,699.228333,496.916016,149.150421,639.356750,544.173218,138.390381,632.026489
321,0,331.227112,156.809875,829.808777,310.472015,156.533234,892.280151,378.279724,140.471741,829.532837,371.049042,140.135590,871.631042,365.094116,202.490570,713.219971,,,,505.369598,137.890854,711.456116,559.653992,124.493385,703.396362,498.446686,148.575500,641.985901,545.982666,137.933426,635.687500
322,0,331.807556,156.876572,829.899841,311.051239,156.978287,892.565552,378.839294,140.938263,829.660583,371.703369,140.593811,871.763733,365.536285,203.053467,713.428772,,,,505.076996,139.201569,714.935974,560.159546,124.358276,707.242432,499.980286,148.139374,645.135803,547.556641,137.521484,639.336304
323,0,332.363892,157.888702,830.311035,311.770691,157.524124,892.884583,379.382416,141.445374,829.880066,372.317749,141.099670,872.054749,365.929688,203.648575,713.730835,,,,505.604492,138.719742,717.541077,560.378540,124.392120,711.192810,501.278748,147.966843,647.976685,548.949402,137.266800,643.034180
324,0,332.951813,158.025360,830.527771,312.403229,158.053345,893.259888,379.901245,141.985641,830.126404,372.886719,141.575241,872.335632,366.338562,204.326096,713.997681,,,,505.884277,138.617081,720.287170,560.539001,124.437752,715.024597,502.615448,147.941055,650.631653,550.230530,137.047913,646.708801
325,0,333.501617,158.568375,830.810120,313.065308,158.550079,893.549927,380.438263,142.510269,830.315430,373.479980,142.051880,872.501648,366.782501,204.985153,714.276245,,,,505.975311,138.947556,723.166260,560.672363,124.466637,718.762817,503.807068,147.778473,653.298950,551.548462,136.817947,650.174133
326,0,334.077545,159.069855,831.028076,313.762573,159.086426,893.787842,381.044434,142.959869,830.433655,374.151001,142.455307,872.569214,367.286285,205.633194,714.494995,,,,505.721344,139.974670,726.150452,560.661743,124.497108,722.487671,505.049042,147.710129,655.870422,552.778381,136.553879,653.618713
327,0,334.721313,159.595520,831.224365,314.584625,159.522171,893.811646,381.665009,143.369324,830.510376,374.846436,142.842041,872.695129,367.821625,206.297867,714.738708,,,,506.123230,139.553375,728.512268,560.934998,124.508087,725.985596,506.270935,147.702728,658.475403,554.043701,136.294510,656.956482
328,0,335.398132,160.080032,831.405212,315.263611,159.945114,894.224670,382.259277,143.833679,830.636658,375.511749,143.218475,872.859741,368.349854,206.920578,715.008789,,,,506.264740,139.704529,731.125366,560.822815,124.548622,729.505249,507.403503,147.671616,661.105896,555.193726,136.185989,660.306946
329,0,336.046753,160.595612,831.658142,315.946106,160.414780,894.467957,382.870026,144.281342,830.814758,376.125793,143.583008,873.005554,368.902069,207.593704,715.290649,,,,506.335266,139.916428,733.708313,560.985901,124.628731,732.875793,508.585510,147.697815,663.704468,556.311401,136.082260,663.699219
330,0,336.618042,161.106659,831.971741,316.631195,160.873459,894.799988,383.450012,144.720291,831.073730,376.761230,143.957886,873.239990,369.456635,208.195633,715.640137,,,,506.387238,140.198822,736.385803,560.996277,124.731674,736.335083,509.663116,147.768250,666.366943,557.351990,135.964661,667.063843
331,0,337.200897,161.574493,832.314636,317.284332,161.270844,895.140686,384.022400,145.128021,831.333740,377.410583,144.337936,873.560547,370.041962,208.769745,716.065186,,,,506.492126,140.371353,738.892883,560.999634,124.815804,739.711609,510.768066,147.795242,668.831421,558.372803,135.884140,670.371887
332,0,337.830933,162.035873,832.652344,317.902252,161.691193,895.474792,384.602936,145.499969,831.611145,378.005737,144.719818,873.935181,370.625153,209.319748,716.429504,,,,506.586792,140.570770,741.323059,561.046814,124.890396,742.980835,511.780151,147.798965,671.322937,559.354492,135.700729,673.525879
333,0,338.435974,162.423050,832.875549,318.492645,162.065750,895.781128,385.162201,145.850632,831.860413,378.544495,145.039551,874.121704,371.202911,209.740631,716.658936,,,,506.666901,140.749985,743.591858,561.032410,124.942062,745.941711,512.792542,147.955490,673.660889,560.300171,135.518066,676.485474
334,0,338.979980,162.814377,833.083862,319.023193,162.517303,895.998596,385.668976,146.193741,832.065796,379.043152,145.375488,874.335205,371.773071,210.217758,716.896729,,,,506.716553,140.894836,745.781494,561.005066,124.953712,748.789063,513.746948,147.951828,675.852173,561.123108,135.364471,679.328979
335,0,339.436340,163.274445,833.357117,319.520538,162.926758,896.257813,386.139526,146.568390,832.273804,379.528290,145.711105,874.582336,372.289948,210.634720,717.156860,,,,506.753876,141.012604,747.736572,560.963135,125.025810,751.566956,514.638733,147.849915,677.968201,561.914551,135.119705,681.992249
336,0,339.900024,163.678436,833.568604,320.017517,163.380875,896.448364,386.599762,146.956039,832.501160,379.983734,146.152863,874.799377,372.831268,211.042114,717.374207,,,,506.794037,141.166702,749.690369,560.875977,125.076355,754.168762,515.569519,148.507706,680.434021,562.617493,134.969879,684.580688
337,0,340.383636,164.175339,833.798523,320.493103,163.877106,896.720520,387.051453,147.407410,832.753296,380.458832,146.549057,875.034302,373.445190,211.521439,717.626892,,,,506.887970,141.350555,751.498230,560.704346,125.160904,756.687683,516.361694,148.464462,682.300903,563.303711,134.790894,686.993958
338,0,340.926880,164.682922,834.014282,320.941101,164.392639,896.885498,387.555023,147.810867,832.997925,380.946472,146.981949,875.232788,374.079681,211.934952,717.810425,,,,507.008240,141.472885,753.108459,560.877808,125.194298,758.727112,517.106079,148.406540,683.962891,564.032349,134.660980,689.143188
339,0,341.488861,165.180588,834.196594,321.458466,164.881134,897.052795,388.082214,148.203247,833.119812,381.434235,147.359726,875.420715,374.739197,212.350952,717.988220,,,,507.207092,141.619247,754.506348,561.000427,125.231133,760.623291,517.591553,146.889664,684.784668,564.710388,134.432587,691.036438
340,0,342.025635,165.623093,834.338989,321.969208,165.422150,897.242920,388.579834,148.600418,833.259827,381.895264,147.780624,875.552124,375.383087,212.789352,718.106384,,,,507.464050,141.735001,755.658325,561.155945,125.260979,762.190552,518.622131,148.307495,686.663025,565.328430,134.291855,692.645081
341,0,342.489319,166.508881,834.574097,322.444611,165.883011,897.369019,389.091827,149.004898,833.419678,382.349121,148.188385,875.722839,376.021088,213.199539,718.189514,,,,507.677307,141.943893,756.657410,561.332581,125.314430,763.509949,519.252563,148.214600,687.664612,565.966187,134.214722,693.942810
342,0,342.978577,166.642624,834.559692,322.945343,166.477463,897.471008,389.533600,149.449478,833.589233,382.793976,148.655792,875.875916,376.649506,213.704086,718.416016,,,,508.020050,142.120987,757.444763,561.502441,125.413475,764.633667,519.891479,148.466751,688.638306,566.475342,134.173584,695.068359
343,0,343.470886,167.192017,834.792542,323.381775,167.063492,897.742676,389.961945,149.910477,833.866943,383.248444,149.114822,876.120483,377.222229,214.218399,718.630493,,,,508.314087,142.322556,758.194458,561.616638,125.479965,765.687134,520.411926,148.643311,689.472595,566.919067,134.199158,696.009644
344,0,343.958771,167.714737,835.030823,323.845886,167.565811,897.965576,390.403931,150.320267,834.084717,383.695618,149.537827,876.343262,377.793060,214.677002,718.848755,,,,508.623016,142.500824,758.786438,561.953796,125.505669,766.141479,520.572632,147.192749,689.344482,567.344421,134.204910,696.705261
345,0,344.433441,168.165451,835.270691,324.359406,168.117905,898.220642,390.814484,150.715210,834.263123,384.127594,149.924118,876.516724,378.350677,215.188904,719.167847,,,,508.956085,142.686295,759.161804,562.288391,125.497368,766.523926,521.122803,147.995560,689.870300,567.739685,134.179871,697.011353
346,0,344.892426,168.694046,835.499756,324.790558,168.671783,898.405518,391.212952,151.139023,834.407288,384.527252,150.302368,876.706726,378.876099,215.718597,719.349243,,,,509.338501,142.831299,759.217407,562.487976,125.528069,766.676819,521.306458,147.505676,689.684814,568.042969,134.248032,697.057190
347,0,345.263428,169.204712,835.684448,325.235352,169.222672,898.621826,391.593842,151.567322,834.604065,384.888397,150.692062,876.834717,379.301788,216.223251,719.557922,,,,509.650116,143.015656,759.058594,562.817383,125.578659,766.389771,521.632019,148.325912,689.707886,568.224976,134.390045,696.761414
